year,code,amount,name,topname,depname,depcat,cat,ref,note
2017,5361300100,282717000,無細項,文化部主管,國立傳統藝術中心,一般行政,文化支出,22.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費254,152千元，較上年度減列
   職員1人、駕駛2人、工友1人及技工1人之
   人事費2,800千元。
2.基本行政工作維持費28,565千元，較上年
   度減列館舍維運等經費152千元。"
2017,5361300200,561272000,無細項,文化部主管,國立傳統藝術中心,傳統藝術中心業務,文化支出,22.4.2,"本年度預算數之內容與上年度之比較如下：
1.傳統藝術資料庫基礎維運與出版計畫經費
   24,110千元，較上年度增列傳統藝術資料
   庫維運及辦理民間藝術在地發聲計畫等經
   費12,858千元。
2.傳統藝術展演交流與推廣計畫經費34,500
   千元，較上年度增列國內傳統藝術之保存
   及傳承等經費9,725千元。
3.傳統藝術展示與營運計畫經費16,317千元
   ，較上年度減列文物展示及教育推廣等經
   費13,183千元，增列文物典藏修護與管理
   等經費8,317千元，計淨減4,866千元。
4.臺灣音樂資源整合計畫經費43,151千元，
   較上年度增列辦理音樂家手稿典藏與出版
   及傳藝金曲獎音樂會等經費11,298千元。
5.京劇之展演與發展計畫經費45,854千元，
   較上年度增列經典劇目公演、影音出版、
   京劇人才培育及國家團隊巡演等經費1,95
   8千元。
6.豫劇之展演與發展計畫經費30,536千元，
   較上年度減列劇曲推廣演出等經費2,900
   千元。
7.臺灣國樂展演與發展計畫經費36,815千元
   ，較上年度增列辦理年度公演及國外巡演
   等經費2,176千元。
8.臺灣科技融藝創新計畫經費12,989千元，
   較上年度減列傳統工藝科技展示等經費21
   1千元。
9.補助國立文化機構作業基金317,000千元
   ，係補助傳統藝術發展作業基金辦理跨藝
   匯流傳統入心跨域加值發展計畫所需經費
   ，較上年度減列85,502千元。"
2017,5361308100,370700000,國立文化機構作業基金,文化部主管,國立傳統藝術中心,非營業特種基金,文化支出,22.4.3.1,
2017,5361309800,1000000,無細項,文化部主管,國立傳統藝術中心,第一預備金,文化支出,22.4.4,仍照上年度預算數編列。
2017,5361400100,133912000,無細項,文化部主管,國立臺灣美術館及所屬,一般行政,文化支出,22.5.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費104,305千元，較上年度減列
   撥補勞工退休準備金專戶差額等經費16,8
   34千元。
2.基本行政工作維持費29,607千元，較上年
   度減列館舍電力系統及機電設備汰換更新
   工程等經費23,369千元。"
2017,5361400200,198334000,無細項,文化部主管,國立臺灣美術館及所屬,美術館業務,文化支出,22.5.2,"本年度預算數之內容與上年度之比較如下：
1.美術推展工作經費137,774千元，較上年
   度增列辦理美術作品展覽及典藏品保存維
   護等經費13,856千元。
2.臺灣科技融藝創新計畫經費13,844千元，
   較上年度減列展演文宣印刷及補助跨界創
   作等經費2,320千元。
3.博物館數位導覽計畫經費6,000千元，較
   上年度減列建置微定位系統等經費986千
   元。
4.新增臺灣文化生活品牌國際化計畫─藝術
   應用發展經費40,716千元。
5.上年度價值產值化計畫－藝術應用與發展
   預算業已編竣，所列40,716千元如數減列
   。"
2017,5361400500,112074000,新竹生活美學館業務,文化部主管,國立臺灣美術館及所屬,生活美學業務,文化支出,22.5.3.1,
2017,5361409000,0,交通及運輸設備,文化部主管,國立臺灣美術館及所屬,一般建築及設備,文化支出,22.5.4.1,
2017,5361409800,1000000,無細項,文化部主管,國立臺灣美術館及所屬,第一預備金,文化支出,22.5.5,仍照上年度預算數編列。
2017,5361500100,116448000,無細項,文化部主管,國立臺灣工藝研究發展中心,一般行政,文化支出,22.6.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費86,497千元，與上年度同。
2.基本行政工作維持費29,951千元，與上年
   度同。"
2017,5361500200,142601000,無細項,文化部主管,國立臺灣工藝研究發展中心,工藝研究發展中心業務,文化支出,22.6.2,"本年度預算數之內容與上年度之比較如下：
1.推廣工藝研究發展經費84,197千元，較上
   年度減列辦理臺灣工藝文化國際交流參訪
   等經費22,577千元。
2.新增工藝plus科技加值應用經費4,500千
   元。
3.新增工藝增值計畫經費53,904千元。
4.上年度價值產值化計畫─工藝預算業已編
   竣，所列54,356千元如數減列。
5.上年度推動科技與工藝創意產業結合旗艦
   計畫預算業已編竣，所列7,000千元如數
   減列。"
2017,5361509800,500000,無細項,文化部主管,國立臺灣工藝研究發展中心,第一預備金,文化支出,22.6.3,仍照上年度預算數編列。
2017,5361600100,134689000,無細項,文化部主管,國立臺灣博物館,一般行政,文化支出,22.7.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費57,665千元，較上年度增列退
   休退職給付等經費469千元。
2.基本行政工作維持費77,024千元，較上年
   度減列文具紙張等經費9,469千元。"
2017,5361600200,270912000,無細項,文化部主管,國立臺灣博物館,博物館業務,文化支出,22.7.2,"本年度預算數之內容與上年度之比較如下：
1.博物館業務之推展經費63,412千元，較上
   年度減列博物館古蹟建築消防及機電設備
   更新等經費22,734千元。
2.博物館系統建置計畫經費201,000千元，
   較上年度增列古蹟修繕及修復再利用工程
   等經費64,598千元。
3.新增古物新知─臺博館自然史藏品科技檢
   測研究計畫經費6,500千元。"
2017,5361609800,500000,無細項,文化部主管,國立臺灣博物館,第一預備金,文化支出,22.7.3,仍照上年度預算數編列。
2017,5361700100,97465000,無細項,文化部主管,國立臺灣史前文化博物館,一般行政,文化支出,22.8.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費60,586千元，較上年度增列退
   休退職給付等經費1,179千元。
2.基本行政工作維持費36,879千元，較上年
   度增列館舍維運等經費1,800千元。"
2017,5361702000,199787000,無細項,文化部主管,國立臺灣史前文化博物館,館務業務活動,文化支出,22.8.2,"本年度預算數之內容與上年度之比較如下：
1.展示推廣教育活動業務經費9,304千元，
   較上年度減列史前旗艦品牌展示推廣行銷
   等經費129千元。
2.資訊管理經費1,042千元，較上年度減列
   通訊費等116千元。
3.考古與史前文物之規劃研究及典藏業務經
   費7,755千元，較上年度減列卑南遺址國
   際學術資料網路建置及人骨整理計畫等經
   費3,706千元。
4.卑南文化公園─基本行政工作維持經費10
   ,219千元，較上年度增列清潔維護及植栽
   美化等經費1,087千元。
5.工務機電管理業務經費18,515千元，較上
   年度增列機電設施維修養護等經費754千
   元。
6.公共服務活動之規劃及推動業務經費7,70
   8千元，較上年度增列展廳服務等經費1,3
   66千元。
7.卑南文化公園第二期整體計畫總經費711,
   105千元，分年辦理，97至105年度已編列
   701,763千元，本年度續編9,342千元，較
   上年度減列20,626千元。
8.國立臺灣史前文化博物館南科館整體計畫
   總經費1,500,000千元，分年辦理，97至1
   05年度已編列1,409,440千元，本年度續
   編90,560千元，較上年度減列520,960千
   元。
9.建構智慧型博物館計畫經費31,000千元，
   較上年度減列手機導覽系統及文物場景數
   位化等經費10,000千元。
10.新增臺灣原住民文化資產科技計畫經費5
   ,000千元。
11.新增南科分館─基本行政工作維持經費9
   ,342千元。"
2017,5361709800,500000,無細項,文化部主管,國立臺灣史前文化博物館,第一預備金,文化支出,22.8.3,仍照上年度預算數編列。
2017,3763010100,399852000,無細項,海岸巡防署主管,海岸巡防署,一般行政,民政支出,23.1.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費383,709千元，較上年度增列
   軍人保險保險費631千元。
2.基本行政工作維持費16,143千元，較上年
   度減列各項行政事務工作等經費1,125千
   元。"
2017,3763010200,482515000,無細項,海岸巡防署主管,海岸巡防署,海岸及海域巡防業務,民政支出,23.1.2,"本年度預算數之內容與上年度之比較如下：
1.企劃管理作業743千元，較上年度減列績
   效管制考核作業等經費167千元。
2.岸海巡防作業16,712千元，較上年度減列
   海峽兩岸海上聯合搜救演練等經費2,084
   千元。
3.情報蒐整作業9,868千元，較上年度減列
   諮詢人員績效獎勵金等經費1,536千元。
4.後勤支援作業20,554千元，較上年度減列
   檔案庫房擴建計畫等經費1,909千元。
5.通訊資訊管理作業80,735千元，較上年度
   增列資通安全防護設備改善計畫等經費2,
   031千元。
6.勤務管制作業313千元，與上年度同。
7.海洋事務推動作業2,030千元，較上年度
   減列辦理世界海洋日活動等經費33千元。
8.海巡岸際雷達系統換裝計畫總經費741,56
   0千元，分4年辦理，103至105年度已編列
   390,000千元，本年度續編最後1年經費35
   1,560千元，較上年度增列91,560千元。
9.上年度辦理海巡基地籌建及未來發展計畫
   預算業已編竣，所列153,563千元如數減
   列。
10.上年度辦理南沙太平島交通基礎整建工
   程計畫預算業已編竣，所列482,600千元
   如數減列。"
2017,3763019000,0,交通及運輸設備,海岸巡防署主管,海岸巡防署,一般建築及設備,民政支出,23.1.3.1,
2017,3763019800,5000000,無細項,海岸巡防署主管,海岸巡防署,第一預備金,民政支出,23.1.4,仍照上年度預算數編列。
2017,3763100100,3532417000,無細項,海岸巡防署主管,海洋巡防總局,一般行政,民政支出,23.2.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費3,499,672千元，與上年度同
   。
2.基本行政工作維持費32,745千元，較上年
   度減列印刷及郵資等經費458千元。"
