year,code,amount,name,topname,depname,depcat,cat,ref,note
2016,7669019600,96953129000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,退除役官兵退休給付,退休撫卹給付支出,26.1.11,"本年度預算數之內容與上年度之比較如下：
1.官兵一次退除役給付5,784,049千元，較
   上年度減列一次退伍金等248,960千元。
2.大陸已退來台軍官給付半俸14,379千元，
   較上年度減列7,189千元。
3.退休及贍養官兵薪給61,809,248千元，較
   上年度減列退休俸3,234,971千元。
4.退休及贍養官兵主副食實物代金1,440,57
   7千元，較上年度減列75,018千元。
5.退休及贍養官兵眷屬各項補助27,716,866
   千元，較上年度減列用水用電優待補助等
   經費85,995千元，增列優惠存款利息差額
   3,292,412千元，計淨增3,206,417千元。
6.國軍單身退員宿舍服務與管理13,040千元
   ，較上年度減列臨時人員酬金等914千元
   。
7.國軍在台期間作戰被俘歸來人員慰問金50
   0千元，較上年度減列500千元。
8.軍職人員退伍金其他現金給與補償金174,
   470千元，較上年度減列39,964千元。"
2016,7769019700,9672000,無細項,國軍退除役官兵輔導委員會主管,國軍退除役官兵輔導委員會,退除役官兵退休業務,退休撫卹業務支出,26.1.12,"本年度預算數9,672千元，係辦理退除業務
作業經費，較上年度減列3,130千元。"
2016,3271150100,117236000,無細項,省市地方政府,臺灣省政府,一般行政,行政支出,27.1.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費92,671千元，較上年度核實減
   列人員待遇18,001千元。
2.基本行政工作維持費7,505千元，較上年
   度減列購置文具用品及印刷等經費150千
   元，增列退休人員年終慰問金180千元，
   計淨增30千元。
3.行政管理經費17,060千元，較上年度減列
   資訊設備維修費及土地移轉國有登記規費
   等995千元，增列繳付中科管理局公共設
   施建設費50千元，計淨減945千元。"
2016,3271150200,30293000,無細項,省市地方政府,臺灣省政府,施政業務,行政支出,27.1.2,"本年度預算數之內容與上年度之比較如下：
1.民政社衛業務經費2,743千元，較上年度
   減列資訊維修費及補助省轄人民團體經費
   等66千元，增列辦理表揚模範母親、父親
   及芳草人物等各項經費1,274千元，計淨
   增1,208千元。
2.經建財務業務經費2,261千元，較上年度
   減列物品費140千元，增列辦理研討會及
   優秀創業企業家表揚等經費245千元，計
   淨增105千元。
3.教文及資料業務經費24,132千元，較上年
   度減列辦理臺灣文史專編撰、審稿等經費
   872千元，增列省政資料館屋頂防水工程
   經費17,013千元，計淨增16,141千元。
4.法規業務經費1,157千元，較上年度增列
   辦理新制定及重大修正法律案說明會所需
   經費173千元。"
2016,3271159000,3493000,其他設備,省市地方政府,臺灣省政府,一般建築及設備,行政支出,27.1.3.1,
2016,3271159800,10000,無細項,省市地方政府,臺灣省政府,第一預備金,行政支出,27.1.4,仍照上年度預算數編列。
2016,3271160100,62986000,無細項,省市地方政府,臺灣省諮議會,一般行政,行政支出,27.2.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費48,700千元，較上年度核實減
   列技工及工友待遇783千元，增列技工、
   工友、駕駛退職金及撥補勞工退休準備金
   專戶差額等經費8,934千元，計淨增8,151
   千元。
2.基本行政工作維持費8,648千元，較上年
   度減列退休職員、工友三節慰問金72千元
   。
3.進修訓練經費170千元，與上年度同。
4.聯繫業務經費1,150千元，與上年度同。
5.園區藝文活動經費1,604千元，較上年度
   增列1,204千元，包括：
  (1)辦理本會五一會慶及議政史料展等所
     需經費，較上年度增列72千元。
  (2)新增辦理臺灣地方議政70年系列活動
     經費1,132千元。
6.檔案管理經費2,714千元，與上年度同。"
2016,3271160200,2614000,諮議員費用,省市地方政府,臺灣省諮議會,議員諮詢業務,行政支出,27.2.2.1,
2016,3271160300,1053000,召開大會,省市地方政府,臺灣省諮議會,議事業務,行政支出,27.2.3.1,
2016,3271160400,3955000,研究發展及諮詢,省市地方政府,臺灣省諮議會,研究業務,行政支出,27.2.4.1,
2016,3271169000,509000,其他設備,省市地方政府,臺灣省諮議會,一般建築及設備,行政支出,27.2.5.1,
2016,3271169800,10000,無細項,省市地方政府,臺灣省諮議會,第一預備金,行政支出,27.2.6,仍照上年度預算數編列。
2016,5371160500,1705000,無細項,省市地方政府,臺灣省諮議會,臺灣議政史料典藏及展示業務,文化支出,27.2.7,"本年度預算數之內容與上年度之比較如下：
1.學術研究發展經費85千元，與上年度同。
2.典藏展示經費193千元，與上年度同。
3.推廣教育經費62千元，與上年度同。
4.行政業務經費1,365千元，較上年度減列
   原臺灣省議會議事大樓屋頂防水工程經費
   2,565千元。"
2016,5171185100,49989964000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市教育補助,教育支出,27.3.1,"本年度預算數49,989,964千元，較上年度減
列1,014,957千元，其補助項目如下：
1.補助各直轄市及縣市教育人員人事費、基
   本辦公費、私立學校教職員公教人員保
   險保費及外籍英語教師等經費17,041,709
   千元。
2.補助各直轄市及縣市學校營養午餐、中途
   學校、國中雜費減免、學校水電費與老舊
   校舍整建及相關設施經費15,300,000千元
   。
3.補助各直轄市及縣市應繳納之退休教育人
   員優惠存款差額利息經費16,848,255千元
   。
4.補助各直轄市及縣市教師專案退休經費80
   0,000千元。"
2016,5871186000,11000000000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市交通補助,交通支出,27.3.2,"本年度預算數11,000,000千元，係補助各直
轄市、縣市辦理交通建設與道路養護及道安
計畫等經費，較上年度減列1,500,000千元
。"
2016,5971186100,23500000000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市其他經濟服務補助,其他經濟服務支出,27.3.3,"本年度預算數23,500,000千元，與上年度同
，其補助項目如下：
1.補助各直轄市及縣市辦理各項基本設施等
   經費17,500,000千元。
2.依各直轄市、縣市開源節流執行績效與各
   項施政計畫及預算考核成績撥付之補助款
   6,000,000千元。"
2016,6171186600,883428000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市社會保險補助,社會保險支出,27.3.4,"本年度預算數883,428千元，係補助各直轄
市與縣市依法應負擔之農民健康保險及國民
年金保險等經費，較上年度減列31,374千元
。"
2016,6271186700,4405721000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市社會救助補助,社會救助支出,27.3.5,"本年度預算數4,405,721千元，係補助各直
轄市及縣市低收入戶生活補助等經費，較上
年度增列78,356千元。"
2016,6371186800,29072205000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市福利服務補助,福利服務支出,27.3.6,"本年度預算數29,072,205千元，係補助各直
轄市及縣市推展身心障礙者、兒童、少年、
老人、婦女福利服務與中低收入老人生活津
貼及老年農民福利津貼等經費，較上年度增
列336,178千元。"
2016,8671188400,17500087000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市其他基本財政支出補助,專案補助支出,27.3.7,"本年度預算數17,500,087千元，較上年度減
列420,414千元，其補助項目如下：
1.補助各直轄市與縣市公務、警察、消防人
   員人事費、基本辦公費、議員及里長費用
   、對公立醫療院所補助等經費12,897,555
   千元。
2.補助各直轄市及縣市應繳納之退休公務、
   警察、消防人員優惠存款差額利息經費4,
   102,532千元。
3.直轄市及縣市辦理促參案件績效獎勵等經
   費500,000千元。"
2016,8671189100,3409713000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市保障財源補助,專案補助支出,27.3.8,"本年度預算數3,409,713千元，係依地方制
度法規定保障各直轄市及縣市政府獲配之中
央統籌分配稅款、一般性及專案補助款合計
數，不低於103年度相同基礎之獲配水準，
較上年度減列6,838,599千元。"
2016,8671189200,0,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市繳款專案補助,專案補助支出,27.3.9,"上年度為鼓勵直轄市與縣市繳納積欠以前年
度全民健康保險保費、勞工保險保費及退休
人員優惠存款差額利息等補助經費業已編竣
，所列3,059,500千元如數減列。"
2016,8771188500,22500000000,無細項,省市地方政府,補助直轄市及縣市政府,直轄市及縣市平衡預算補助,平衡預算補助支出,27.3.10,"本年度預算數22,500,000千元，係對直轄市
及縣市平衡預算補助經費，以改善其財政收
支，較上年度增列559,500千元。"
2016,3271550100,57595000,無細項,省市地方政府,福建省政府,一般行政,行政支出,27.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費53,499千元，較上年度核實減
   列人事費1,092千元。
2.基本行政工作維持費4,096千元，較上年
   度減列派員赴臺灣本島及連江縣洽公或出
   席有關會議來往機票及人員差旅費等446
   千元。"
2016,3271550200,4026000,無細項,省市地方政府,福建省政府,省政服務,行政支出,27.4.2,"本年度預算數之內容與上年度之比較如下：
1.人才培育與表揚經費373千元，與上年度
   同。
2.辦理金馬地區機關學校等補助經費2,132
   千元，較上年度減列旅費等268千元、增
   列補助金門、連江縣境內機關學校經費等
   1,252千元，計淨增984千元。
3.輔導金馬地區業務經費1,521千元，較上
   年度減列急難省民慰問等1,431千元。"
2016,3271559800,280000,無細項,省市地方政府,福建省政府,第一預備金,行政支出,27.4.3,本年度預算數較上年度減列如列數。
2016,8671558400,31946000,無細項,省市地方政府,福建省政府,金馬地區基礎建設,專案補助支出,27.4.4,"本年度預算數31,946千元，係補助金門及連
江縣政府基礎建設經費，較上年度減列3,55
0千元。"
2016,5926012400,15455000,國際經濟合作,經濟部主管,經濟部,貿易調查業務,其他經濟服務支出,13.1.12.1,"本年度預算數之內容與上年度之比較如下：
1.進口救濟與不公平貿易調查經費3,980千
   元，較上年度減列辦理進口量異常預警監
   測等經費1,466千元。
2.國際事務協調合作與行政救濟經費366千
   元，較上年度增列國外旅費等13千元。
3.進口救濟法令蒐集及諮詢服務經費69千元
   ，較上年度增列國內旅費等3千元。"
