year,code,amount,name,topname,depname,depcat,cat,ref,note
2018,5361012000,204981000,無細項,文化部主管,文化部,綜合規劃業務,文化支出,21.1.2,"本年度預算數之內容與上年度之比較如下：
1.文化發展之評估與推動經費63,928千元，
   較上年度減列辦理文化基本法立法策略、
   籌辦全國文化會議等經費34,643千元。
2.文化活動資訊調查與統計經費35,085千元
   ，較上年度減列辦理文化創意產業發展年
   報編印等經費1,513千元。
3.辦理文化平權理念宣導經費7,170千元，
   較上年度減列辦理文化近用權之促進等經
   費2,484千元。
4.資訊系統維護暨安全管理經費66,798千元
   ，較上年度減列本部與所屬機關行政暨業
   務共通系統維護及導入作業等經費7,288
   千元。
5.文化科技輔導推動專案計畫經費4,500千
   元，較上年度增列科技計畫整體規劃等經
   費668千元。
6.新增跨虛實科技人文計算平台經費27,500
   千元。"
2018,5361013000,1895525000,文化資源業務推動與輔導,文化部主管,文化部,文化資源業務,文化支出,21.1.3.1,
2018,5361014000,597544000,無細項,文化部主管,文化部,文化創意產業發展業務,文化支出,21.1.4,"本年度預算數之內容與上年度之比較如下：
1.文化創意產業推動與輔導經費212,207千
   元，較上年度減列鼓勵跨界創新應用及雙
   軌資金挹注等經費74,978千元。
2.產業集聚效應推展經費73,074千元，較上
   年度減列推動文化實驗室等經費98,956千
   元。
3.臺灣文化生活品牌國際化計畫─文創發展
   經費29,302千元，較上年度減列策劃國家
   館參加國際展會等經費10,757千元。
4.新增空總文化實驗室整體發展經費282,96
   1千元。
5.上年度文創產業結合地方文化節慶國際化
   預算本年度不再編列，所列8,200千元如
   數減列。"
2018,5361015000,3203966000,影視及流行音樂策劃與發展,文化部主管,文化部,影視及流行音樂發展業務,文化支出,21.1.5.1,
2018,5361016000,584120000,人文文學及出版業務推展與輔導,文化部主管,文化部,人文及出版業務,文化支出,21.1.6.1,
2018,5361017000,533175000,視覺及表演藝術之策劃與發展,文化部主管,文化部,藝術發展業務,文化支出,21.1.7.1,
2018,5361017100,286688000,無細項,文化部主管,文化部,文化交流業務,文化支出,21.1.8,"本年度預算數之內容與上年度之比較如下：
1.全球布局策略推展計畫經費151,195千元
   ，較上年度減列跨域合創與輔導參與國際
   及兩岸交流活動等經費20,000千元。
2.國際及兩岸區域布局計畫經費135,493千
   元，較上年度減列海外文化據點營運及區
   域交流拓展等經費10,596千元。"
2018,5361017200,21862000,無細項,文化部主管,文化部,蒙藏文化中心業務,文化支出,21.1.9,"本年度預算數之內容與上年度之比較如下：
1.蒙古文化之規劃推動與發展經費8,437千
   元，較上年度減列推動臺灣與蒙古國高科
   技重點稀貴金屬來源掌握專案計畫及與蒙
   族聚居地區各項交流活動等經費4,828千
   元。
2.西藏文化之規劃推動與發展經費8,410千
   元，較上年度減列辦理國際學術研討會等
   經費1,268千元。
3.發揮蒙藏文化社教典藏功能經費5,015千
   元，較上年度減列辦理蒙藏議題研究及蒙
   藏叢書編印等經費1,011千元。"
2018,5361018100,67060000,國立文化機構作業基金,文化部主管,文化部,非營業特種基金,文化支出,21.1.10.1,
2018,5361019000,800000,交通及運輸設備,文化部主管,文化部,一般建築及設備,文化支出,21.1.11.1,
2018,5361019800,23000000,無細項,文化部主管,文化部,第一預備金,文化支出,21.1.12,本年度預算數較上年度減列如列數。
2018,5361100100,175709000,無細項,文化部主管,文化資產局,一般行政,文化支出,21.2.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費145,904千元，較上年度增列
   職員3人之人事費2,496千元。
2.基本行政工作維持費29,805千元，較上年
   度增列辦公廳舍整修工程等經費119千元
   。"
2018,5361100200,1293525000,無細項,文化部主管,文化資產局,文化資產業務,文化支出,21.2.2,"本年度預算數之內容與上年度之比較如下：
1.文化資產維護管理及再利用計畫經費88,7
   90千元，較上年度減列辦理古蹟、歷史建
   築及紀念建築之保存、修復等經費13,177
   千元。
2.歷史與文化資產維護發展第三期計畫─文
   化資產多元永續發展計畫總經費3,626,50
   0千元，公務預算負擔2,489,000千元，分
   4年辦理，105至106年度已編列1,425,496
   千元，本年度續編第3年經費591,500千元
   ，本科目編列561,500千元，較上年度減
   列247,067千元。
3.歷史與文化資產維護發展第三期計畫─古
   物遺址及水下資產活化發展計畫總經費1,
   182,386千元，公務預算負擔869,100千元
   ，分4年辦理，105至106年度已編列445,9
   32千元，本年度續編第3年經費215,746千
   元，較上年度減列61,716千元。
4.歷史與文化資產維護發展第三期計畫─文
   化資產跨域發展計畫總經費1,945,400千
   元，公務預算負擔1,369,900千元，分4年
   辦理，105至106年度已編列660,148千元
   ，本年度續編第3年經費392,024千元，較
   上年度增列4,789千元。
5.臺灣文化生活品牌國際化計畫─臺中文創
   園區經費28,465千元，較上年度減列水電
   、機電維護等經費10,000千元。
6.文化資產保存調查與智慧場域計畫經費7,
   000千元，較上年度增列辦理文化資產空
   間數位資訊建置業務等經費1,500千元。"
2018,5361109000,0,交通及運輸設備,文化部主管,文化資產局,一般建築及設備,文化支出,21.2.3.1,
2018,5361109800,1000000,無細項,文化部主管,文化資產局,第一預備金,文化支出,21.2.4,仍照上年度預算數編列。
2018,5361200100,102552000,無細項,文化部主管,影視及流行音樂產業局,一般行政,文化支出,21.3.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費85,227千元，較上年度核實減
   列人事費3,824千元。
2.基本行政工作維持費17,325千元，較上年
   度減列建築物耐震能力補強等經費1,259
   千元。"
2018,5361201000,542517000,無細項,文化部主管,影視及流行音樂產業局,電影事業輔導,文化支出,21.3.2,"本年度預算數之內容與上年度之比較如下：
1.影視音產業發展中程計畫—電影產業發展
   旗艦計畫總經費2,550,000千元，分5年辦
   理，104至106年度已編列1,279,379千元
   ，本年度續編第4年經費437,006千元，較
   上年度減列40,256千元。
2.加強電影產業國際合作及推廣經費23,131
   千元，與上年度同。
3.電影事業管理與輔導經費11,380千元，較
   上年度減列電影推廣活動等經費1,264千
   元。
4.國產紀錄片國際交流經費15,000千元，與
   上年度同。
5.推動電影產業應用數位特效加值內容經費
   56,000千元，較上年度增列獎勵爭取國際
   電影數位特效製作等經費31,000千元。"
2018,5361201100,461850000,無細項,文化部主管,影視及流行音樂產業局,廣播電視事業輔導,文化支出,21.3.3,"本年度預算數之內容與上年度之比較如下：
1.影視音產業發展中程計畫—廣播電視內容
   產業發展旗艦計畫總經費2,550,000千元
   ，分5年辦理，104至106年度已編列921,5
   02千元，本年度續編第4年經費422,866千
   元，較上年度減列55,341千元。
2.鼓勵製作國產紀錄片計畫經費35,000千元
   ，與上年度同。
3.廣播電視節目輔導與管理經費3,984千元
   ，較上年度減列辦理廣播電視節目輔導等
   相關事務經費443千元。
4.上年度加速行動寬頻服務及產業發展計畫
   —影視內容數位互動提升計畫預算業已編
   竣，所列50,000千元如數減列。
5.上年度推動電視產業應用數位特效加值內
   容預算業已編竣，所列5,000千元如數減
   列。"
2018,5361201200,459863000,無細項,文化部主管,影視及流行音樂產業局,流行音樂產業輔導,文化支出,21.3.4,"本年度預算數之內容與上年度之比較如下：
1.影視音產業發展中程計畫—流行音樂產業
   發展旗艦計畫總經費2,500,000千元，分5
   年辦理，104至106年度已編列1,402,981
   千元，本年度續編第4年經費435,863千元
   ，較上年度減列45,620千元。
2.推動流行音樂產業應用數位特效加值內容
   經費24,000千元，較上年度增列輔助應用
   數位特效技術產製開發創新影音內容等經
   費4,000千元。
3.上年度加速行動寬頻服務及產業發展計畫
   —流行音樂數位互動提升計畫預算業已編
   竣，所列70,000千元如數減列。"
2018,5361209800,1000000,無細項,文化部主管,影視及流行音樂產業局,第一預備金,文化支出,21.3.5,仍照上年度預算數編列。
2018,5361300100,278985000,無細項,文化部主管,國立傳統藝術中心,一般行政,文化支出,21.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費250,683千元，較上年度核實
   減列人事費3,469千元。
2.基本行政工作維持費28,302千元，與上年
   度同。"
2018,5361300200,587391000,無細項,文化部主管,國立傳統藝術中心,傳統藝術中心業務,文化支出,21.4.2,"本年度預算數之內容與上年度之比較如下：
1.傳統藝術資料庫基礎維運與出版計畫經費
   21,178千元，較上年度減列傳統藝術資源
   徵集與數位化及展示應用等經費2,508千
   元。
2.傳統藝術展演交流與推廣計畫經費70,426
   千元，較上年度增列臺灣傳統劇團開枝散
   葉計畫等經費36,565千元。
3.傳統藝術展示與營運計畫經費24,666千元
   ，較上年度增列接班人傳習展演計畫等經
   費8,349千元。
4.臺灣音樂資源整合計畫經費38,635千元，
   較上年度減列辦理臺灣音樂研究典藏推廣
   及傳藝金曲獎音樂會等經費4,366千元。
5.京劇之展演與發展計畫經費44,271千元，
   較上年度減列京劇人才培育及國家團隊巡
   演等經費1,141千元。
6.豫劇之展演與發展計畫經費27,567千元，
   較上年度減列劇曲推廣演出等經費2,947
   千元。
7.臺灣國樂展演與發展計畫經費25,145千元
   ，較上年度減列辦理年度公演及國樂推廣
   研習等經費11,525千元。
8.臺灣科技融藝創新計畫經費12,653千元，
   較上年度減列傳統工藝科技展示等經費33
   6千元。
9.補助國立文化機構作業基金305,000千元
   ，係補助傳統藝術發展作業基金辦理跨藝
   匯流傳統入心跨域加值發展計畫所需經費
   ，較上年度減列12,000千元。
10.新增藝術數位推廣計畫經費10,350千元
   。
11.新增臺灣行卷─博物館示範計畫經費7,5
   00千元。"
