year,code,amount,name,topname,depname,depcat,cat,ref,note
2015,5361201000,467129000,無細項,文化部主管,影視及流行音樂產業局,電影事業輔導,文化支出,22.3.2,"本年度預算數之內容與上年度之比較如下：
1.電影事業從業人員及團體之輔導與獎助經
   費16,407千元，較上年度增列電影推廣活
   動等經費7,188千元。
2.電影產業發展旗艦計畫410,864千元，較
   上年度減列輔助拍攝具市場競爭力或文化
   藝術等多元性之國片等經費19,911千元。
3.辦理電影片審查及電影事業管理經費1,72
   7千元，較上年度減列購置放映資訊設備
   及整修審片室等經費3,119千元。
4.加強電影產業國際合作及推廣經費23,131
   千元，較上年度減列輔助人才培訓、多元
   化播映及推廣活動等經費38,079千元。
5.新增國產紀錄片國際交流經費15,000千元
   。"
2015,5361201100,548570000,無細項,文化部主管,影視及流行音樂產業局,廣播電視事業輔導,文化支出,22.3.3,"本年度預算數之內容與上年度之比較如下：
1.廣播電視節目供應事業之管理及輔導經費
   6,798千元，較上年度減列廣播電視相關
   研習會及座談會等經費783千元。
2.廣播電視內容產業發展旗艦計畫經費120,
   944千元，較上年度增列補助海外行銷計
   畫等經費24,272千元。
3.高畫質電視推展計畫總經費3,078,000千
   元，係由文化部與影視及流行音樂產業局
   分年辦理，影視及流行音樂產業局101至1
   03年度已編列1,300,101千元，本年度續
   編380,828千元，較上年度減列172千元。
4.數位媒體發展中心計畫經費15,000千元，
   較上年度減列輔導引進國際影視產業產銷
   運作機制等經費24,564千元。
5.新增鼓勵製作國產紀錄片計畫經費25,000
   千元。"
2015,5361201200,471064000,無細項,文化部主管,影視及流行音樂產業局,流行音樂產業輔導,文化支出,22.3.4,"本年度預算數471,064千元，係辦理流行音
樂產業發展旗艦計畫，較上年度增列產業人
才教育訓練及強化產業經紀中介功能等經費
95,082千元。"
2015,5361209800,1000000,無細項,文化部主管,影視及流行音樂產業局,第一預備金,文化支出,22.3.5,仍照上年度預算數編列。
2015,5361300100,291559000,無細項,文化部主管,國立傳統藝術中心,一般行政,文化支出,22.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費262,752千元，較上年度核實
   減列人事費2,632千元。
2.基本行政工作維持費28,807千元，較上年
   度減列館舍維運等經費2,814千元。"
2015,5361300200,339764000,無細項,文化部主管,國立傳統藝術中心,傳統藝術中心業務,文化支出,22.4.2,"本年度預算數之內容與上年度之比較如下：
1.傳統藝術數位典藏與加值運用計畫經費14
   ,255千元，較上年度減列臺灣傳統藝術出
   版與加值運用計畫及臺灣音樂館等派出單
   位影音出版經費1,911千元。
2.傳統藝術展演劇藝交流及人才培育計畫經
   費53,753千元，較上年度增列蔣渭水演藝
   廳、曲藝館表演劇場設備管理及傳藝金曲
   獎設置等經費11,559千元。
3.傳藝園區營運與推廣計畫經費21,183千元
   ，較上年度減列園區館舍維運及委外經營
   可行性評估先期規劃等經費6,838千元。
4.臺灣音樂資源整合計畫經費15,420千元，
   較上年度減列臺灣音樂館營運服務計畫等
   經費1,434千元。
5.京劇藝術之展演與發展計畫經費50,520千
   元，較上年度增列京劇拓展及深耕計畫等
   經費8,335千元。
6.豫劇之展演與發展計畫經費27,435千元，
   較上年度減列房舍整修及排練空間改善等
   經費17,000千元，增列傳統戲曲社區行腳
   計畫等經費8,621千元，計淨減8,379千元
   。
7.臺灣國樂展演與發展計畫經費25,963千元
   ，較上年度增列臺灣國樂團國樂創演人才
   網絡計畫等經費6,118千元。
8.新增臺灣科技融藝創新計畫經費12,895千
   元。
9.新增跨藝匯流傳統入心－跨域加值發展計
   畫經費118,340千元。"
2015,5361300300,263250000,無細項,文化部主管,國立傳統藝術中心,戲劇藝術中心籌建計畫,文化支出,22.4.3,"國立臺灣戲劇藝術中心籌建計畫總經費1,66
0,970千元，分年辦理，97至103年度已編列
1,397,401千元，本年度續編263,250千元，
較上年度減列556,627千元。"
2015,5361300400,0,無細項,文化部主管,國立傳統藝術中心,交通及運輸設備,文化支出,22.4.4,"上年度汰換公務車1輛預算業已編竣，所列6
05千元如數減列。"
2015,5361309800,1000000,無細項,文化部主管,國立傳統藝術中心,第一預備金,文化支出,22.4.5,仍照上年度預算數編列。
2015,5361400100,141272000,無細項,文化部主管,國立臺灣美術館及所屬,一般行政,文化支出,22.5.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費106,625千元，較上年度核實
   減列人事費3,060千元。
2.基本行政工作維持費34,647千元，較上年
   度增列館舍修繕等經費917千元。"
2015,5361400200,184741000,無細項,文化部主管,國立臺灣美術館及所屬,美術館業務,文化支出,22.5.2,"本年度預算數之內容與上年度之比較如下：
1.美術推展工作經費125,341千元，較上年
   度減列威尼斯建築雙年展等經費15,076千
   元。
2.價值產值化計畫－藝術應用與發展經費43
   ,618千元，較上年度減列購置當代作品及
   展演活動設備等經費5,299千元。
3.新增臺灣科技融藝創新計畫經費15,782千
   元。
4.上年度數位科技與視覺藝術共構計畫預算
   業已編竣，所列25,032千元如數減列。"
2015,5361400500,81792000,新竹生活美學館業務,文化部主管,國立臺灣美術館及所屬,生活美學業務,文化支出,22.5.3.1,
2015,5361409800,1000000,無細項,文化部主管,國立臺灣美術館及所屬,第一預備金,文化支出,22.5.4,仍照上年度預算數編列。
2015,5361500100,118910000,無細項,文化部主管,國立臺灣工藝研究發展中心,一般行政,文化支出,22.6.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費88,959千元，較上年度核實減
   列人事費2,395千元。
2.基本行政工作維持費29,951千元，較上年
   度減列油料74千元。"
2015,5361500200,149415000,無細項,文化部主管,國立臺灣工藝研究發展中心,工藝研究發展中心業務,文化支出,22.6.2,"本年度預算數之內容與上年度之比較如下：
1.推廣工藝研究發展經費93,433千元，較上
   年度減列辦理國際天然染論壇暨展覽等經
   費6,886千元，增列臺北當代工藝設計分
   館開館暨營運等經費21,986千元，計淨增
   15,100千元。
2.價值產值化計畫─工藝經費55,982千元，
   較上年度減列推動文化內容開放與加值應
   用等經費6,194千元。"
2015,5361509800,500000,無細項,文化部主管,國立臺灣工藝研究發展中心,第一預備金,文化支出,22.6.3,仍照上年度預算數編列。
2015,5361600100,151366000,無細項,文化部主管,國立臺灣博物館,一般行政,文化支出,22.7.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費58,481千元，較上年度核實減
   列人事費1,664千元。
2.基本行政工作維持費92,885千元，較上年
   度減列辦公庶務等經費11,502千元。"
2015,5361600200,198528000,無細項,文化部主管,國立臺灣博物館,博物館業務,文化支出,22.7.2,"本年度預算數之內容與上年度之比較如下：
1.博物館業務之推展經費65,495千元，較上
   年度增列辦理教育推廣等經費8,273千元
   。
2.歷史與文化資產維護發展第二期計畫總經
   費838,625千元，分年辦理，99至103年度
   已編列389,821千元，本年度續編133,033
   千元，較上年度增列33,969千元。"
2015,5361609000,0,交通及運輸設備,文化部主管,國立臺灣博物館,一般建築及設備,文化支出,22.7.3.1,
2015,5361609800,500000,無細項,文化部主管,國立臺灣博物館,第一預備金,文化支出,22.7.4,仍照上年度預算數編列。
2015,5361700100,94066000,無細項,文化部主管,國立臺灣史前文化博物館,一般行政,文化支出,22.8.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費59,527千元，較上年度增列員
   工薪俸晉級差額等經費83千元。
2.基本行政工作維持費34,539千元，較上年
   度減列辦公庶務等經費2,635千元。"
2015,5361702000,470853000,無細項,文化部主管,國立臺灣史前文化博物館,館務業務活動,文化支出,22.8.2,"本年度預算數之內容與上年度之比較如下：
1.展示推廣教育活動業務經費13,377千元，
   較上年度增列辦理展示教育工作等經費2,
   746千元。
2.資訊管理業務經費1,287千元，較上年度
   減列通訊費等144千元。
3.考古與史前文物之規劃研究及典藏業務經
   費12,011千元，較上年度增列研究及典藏
   業務等經費2,448千元。
4.卑南文化公園─基本行政工作維持費10,1
   57千元，較上年度減列行政工作、機電、
   資訊及監控設備維修等經費1,181千元。
5.工務機電管理業務經費19,778千元，較上
   年度增列空調主機更新工程及設施機械養
   護等經費5,816千元。
6.公共服務活動之規劃及推動經費7,047千
   元，較上年度減列辦理公共服務活動推廣
   業務等經費318千元。
7.卑南文化公園第二期整體計畫總經費711,
   105千元，分年辦理，97至103年度已編列
   661,051千元，本年度續編20,086千元，
   與上年度同。
8.國立臺灣史前文化博物館南科館整體計畫
   總經費1,500,000千元，分9年辦理，97至
   103年度已編列674,270千元，本年度續編
   第8年經費387,110千元，較上年度增列33
   7,110千元。"
2015,5361709800,500000,無細項,文化部主管,國立臺灣史前文化博物館,第一預備金,文化支出,22.8.3,仍照上年度預算數編列。
2015,3763010100,397385000,無細項,海岸巡防署主管,海岸巡防署,一般行政,民政支出,23.1.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費379,395千元，與上年度同。
2.基本行政工作維持費17,990千元，較上年
   度減列各項行政事務工作等經費1,140千
   元。"
